name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_ASN,1.9577732999155106,70.83689445742081,29.16310554257918
income_and_POP_ASN,1.966135656619397,70.83245077745158,29.167549222548413
income_and_POP_ASN,1.9744980133232835,70.82790612564087,29.172093874359128
income_and_POP_ASN,1.9828603700271694,70.82326037622686,29.17673962377314
income_and_POP_ASN,1.9912227267310558,70.81851340204933,29.181486597950673
income_and_POP_ASN,1.9995850834349422,70.81366507454476,29.18633492545524
income_and_POP_ASN,2.007947440138828,70.80871526374139,29.191284736258606
income_and_POP_ASN,2.0163097968427146,70.80366383825434,29.196336161745663
income_and_POP_ASN,2.024672153546601,70.79851066528043,29.20148933471956
income_and_POP_ASN,2.0330345102504874,70.79325561059328,29.20674438940673
income_and_POP_ASN,2.0413968669543734,70.78789853853797,29.212101461462026
income_and_POP_ASN,2.04975922365826,70.78243931202609,29.217560687973915
income_and_POP_ASN,2.058121580362146,70.77687779253027,29.223122207469725
income_and_POP_ASN,2.0664839370660326,70.77121384007906,29.22878615992095
income_and_POP_ASN,2.0748462937699186,70.76544731325143,29.234552686748565
income_and_POP_ASN,2.083208650473805,70.75957806917151,29.240421930828482
income_and_POP_ASN,2.0915710071776914,70.75360596350302,29.246394036496977
income_and_POP_ASN,2.099933363881578,70.74753085044378,29.252469149556227
income_and_POP_ASN,2.1082957205854638,70.74135258272011,29.25864741727988
income_and_POP_ASN,2.11665807728935,70.73507101158128,29.26492898841871
income_and_POP_ASN,2.1250204339932366,70.72868598679372,29.27131401320628
income_and_POP_ASN,2.133382790697123,70.72219735663532,29.277802643364687
income_and_POP_ASN,2.141745147401009,70.7156049678896,29.2843950321104
income_and_POP_ASN,2.1501075041048954,70.7089086658399,29.291091334160107
income_and_POP_ASN,2.158469860808782,70.70210829426335,29.29789170573665
income_and_POP_ASN,2.1668322175126677,70.69520369542501,29.304796304575
income_and_POP_ASN,2.175194574216554,70.68819471007173,29.311805289928273
income_and_POP_ASN,2.1835569309204406,70.68108117742608,29.318918822573913
income_and_POP_ASN,2.191919287624327,70.67386293518022,29.326137064819775
income_and_POP_ASN,2.200281644328213,70.6665398194896,29.333460180510407
income_and_POP_ASN,2.2086440010320993,70.6591116649667,29.3408883350333
income_and_POP_ASN,2.2170063577359858,70.65157830467474,29.348421695325257
income_and_POP_ASN,2.225368714439872,70.64393957012119,29.3560604298788
income_and_POP_ASN,2.233731071143758,70.63619529125134,29.36380470874866
income_and_POP_ASN,2.2420934278476445,70.62834529644172,29.37165470355828
income_and_POP_ASN,2.250455784551531,70.62038941249352,29.379610587506466
income_and_POP_ASN,2.2588181412554174,70.61232746462599,29.387672535374005
income_and_POP_ASN,2.2671804979593033,70.60415927646957,29.395840723530426
income_and_POP_ASN,2.2755428546631897,70.59588467005923,29.404115329940772
income_and_POP_ASN,2.283905211367076,70.58750346582748,29.41249653417251
income_and_POP_ASN,2.2922675680709625,70.5790154825976,29.420984517402392
income_and_POP_ASN,2.3006299247748485,70.5704205375765,29.42957946242351
income_and_POP_ASN,2.308992281478735,70.5617184463477,29.438281553652306
income_and_POP_ASN,2.3173546381826213,70.55290902286426,29.447090977135744
income_and_POP_ASN,2.3257169948865077,70.54399207944152,29.45600792055848
income_and_POP_ASN,2.3340793515903937,70.53496742674984,29.46503257325015
income_and_POP_ASN,2.34244170829428,70.52583487380733,29.47416512619268
income_and_POP_ASN,2.3508040649981665,70.5165942279723,29.483405772027695
income_and_POP_ASN,2.3591664217020525,70.507245294936,29.492754705064016
income_and_POP_ASN,2.367528778405939,70.49778787871482,29.502212121285186
income_and_POP_ASN,2.3758911351098253,70.4882217816429,29.511778218357097
income_and_POP_ASN,2.3842534918137117,70.47854680436434,29.521453195635655
income_and_POP_ASN,2.3926158485175977,70.46876274582542,29.531237254174584
income_and_POP_ASN,2.400978205221484,70.45886940326677,29.54113059673321
income_and_POP_ASN,2.4093405619253705,70.4488665722156,29.5511334277844
income_and_POP_ASN,2.417702918629257,70.43875404647746,29.56124595352254
income_and_POP_ASN,2.426065275333143,70.4285316181284,29.57146838187158
income_and_POP_ASN,2.4344276320370293,70.41819907750681,29.581800922493183
income_and_POP_ASN,2.4427899887409157,70.4077562132051,29.592243786794885
income_and_POP_ASN,2.451152345444802,70.39720281206155,29.602797187938457
income_and_POP_ASN,2.459514702148688,70.38653865915181,29.613461340848186
income_and_POP_ASN,2.4678770588525745,70.37576353778064,29.624236462219354
income_and_POP_ASN,2.476239415556461,70.36487722947324,29.635122770526756
income_and_POP_ASN,2.4846017722603473,70.35387951396673,29.64612048603328
income_and_POP_ASN,2.4929641289642333,70.34277016920143,29.657229830798563
income_and_POP_ASN,2.5013264856681197,70.3315489713122,29.668451028687798
income_and_POP_ASN,2.509688842372006,70.32021569461948,29.67978430538052
income_and_POP_ASN,2.518051199075892,70.30877011162046,29.69122988837954
income_and_POP_ASN,2.5264135557797784,70.29721199298007,29.702788007019933
income_and_POP_ASN,2.534775912483665,70.28554110752185,29.71445889247814
income_and_POP_ASN,2.5431382691875513,70.27375722221888,29.726242777781113
income_and_POP_ASN,2.5515006258914372,70.26186010218443,29.738139897815575
income_and_POP_ASN,2.5598629825953236,70.24984951066267,29.75015048933732
income_and_POP_ASN,2.56822533929921,70.23772520901932,29.762274790980687
income_and_POP_ASN,2.5765876960030965,70.22548695673198,29.77451304326801
income_and_POP_ASN,2.5849500527069824,70.21313451138076,29.78686548861924
income_and_POP_ASN,2.593312409410869,70.20066762863839,29.79933237136162
income_and_POP_ASN,2.6016747661147552,70.18808606226057,29.811913937739433
income_and_POP_ASN,2.6100371228186416,70.17538956407611,29.824610435923876
income_and_POP_ASN,2.6183994795225276,70.162577883977,29.83742211602301
income_and_POP_ASN,2.626761836226414,70.14965076990825,29.850349230091748
income_and_POP_ASN,2.6351241929303004,70.13660796785793,29.863392032142066
income_and_POP_ASN,2.643486549634187,70.12344922184684,29.876550778153145
income_and_POP_ASN,2.651848906338073,70.11017427391829,29.889825726081703
income_and_POP_ASN,2.660211263041959,70.09678286412758,29.903217135872435
income_and_POP_ASN,2.6685736197458456,70.08327473053156,29.916725269468454
income_and_POP_ASN,2.676935976449732,70.06964960917807,29.930350390821932
income_and_POP_ASN,2.685298333153618,70.05590723409524,29.944092765904763
income_and_POP_ASN,2.6936606898575044,70.04204733728062,29.957952662719382
income_and_POP_ASN,2.702023046561391,70.0280696486904,29.9719303513096
income_and_POP_ASN,2.7103854032652768,70.01397389622836,29.986026103771625
income_and_POP_ASN,2.718747759969163,69.99975980573485,30.000240194265142
income_and_POP_ASN,2.7271101166730496,69.98542710097553,30.014572899024465
income_and_POP_ASN,2.735472473376936,69.97097550363014,30.029024496369868
income_and_POP_ASN,2.743834830080822,69.95640473328109,30.0435952667189
income_and_POP_ASN,2.7521971867847084,69.94171450740204,30.058285492597957
income_and_POP_ASN,2.760559543488595,69.92690454134619,30.073095458653814
income_and_POP_ASN,2.768921900192481,69.91197454833467,30.088025451665334
income_and_POP_ASN,2.777284256896367,69.89692423944473,30.10307576055527
income_and_POP_ASN,2.785646613600254,69.88175332359782,30.118246676402183
income_and_POP_ASN,2.79400897030414,69.86646150754756,30.133538492452438
income_and_POP_ASN,2.802371327008026,69.85104849586766,30.14895150413234
income_and_POP_ASN,2.810733683711913,69.83551399093962,30.164486009060376
income_and_POP_ASN,2.8190960404157988,69.8198576929405,30.18014230705951
income_and_POP_ASN,2.8274583971196847,69.8040792998303,30.195920700169687
income_and_POP_ASN,2.8358207538235716,69.78817850733961,30.21182149266039
income_and_POP_ASN,2.8441831105274575,69.7721550089567,30.227844991043295
income_and_POP_ASN,2.8525454672313444,69.75600849591493,30.243991504085066
income_and_POP_ASN,2.8609078239352304,69.7397386571797,30.260261342820293
income_and_POP_ASN,2.8692701806391163,69.72334517943553,30.27665482056448
income_and_POP_ASN,2.877632537343003,69.7068277470728,30.293172252927203
income_and_POP_ASN,2.885994894046889,69.69018604217464,30.30981395782537
income_and_POP_ASN,2.894357250750775,69.67341974450342,30.326580255496577
income_and_POP_ASN,2.902719607454662,69.65652853148734,30.343471468512657
income_and_POP_ASN,2.911081964158548,69.63951207820676,30.360487921793233
income_and_POP_ASN,2.919444320862434,69.62237005738048,30.37762994261951
income_and_POP_ASN,2.9278066775663207,69.60510213935187,30.394897860648136
income_and_POP_ASN,2.9361690342702067,69.58770799207485,30.412292007925146
