name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_WHT,1.4246005620003563,63.910315925395665,36.08968407460434
income_and_POP_WHT,1.4320616847636471,63.98255374150919,36.01744625849081
income_and_POP_WHT,1.4395228075269384,64.05519034712711,35.94480965287289
income_and_POP_WHT,1.4469839302902296,64.12822609892801,35.87177390107199
income_and_POP_WHT,1.4544450530535205,64.20166135645925,35.79833864354075
income_and_POP_WHT,1.4619061758168117,64.27549648214239,35.724503517857606
income_and_POP_WHT,1.4693672985801025,64.34973184127864,35.65026815872137
income_and_POP_WHT,1.4768284213433938,64.42436780205438,35.57563219794563
income_and_POP_WHT,1.4842895441066846,64.49940473554673,35.50059526445326
income_and_POP_WHT,1.4917506668699758,64.57484301572927,35.42515698427073
income_and_POP_WHT,1.4992117896332666,64.65068301947754,35.34931698052245
income_and_POP_WHT,1.5066729123965579,64.72692512657497,35.273074873425024
income_and_POP_WHT,1.5141340351598487,64.8035697197185,35.1964302802815
income_and_POP_WHT,1.52159515792314,64.88061718452457,35.11938281547543
income_and_POP_WHT,1.5290562806864312,64.95806790953488,35.041932090465124
income_and_POP_WHT,1.536517403449722,65.03592228622243,34.96407771377757
income_and_POP_WHT,1.5439785262130132,65.11418070899751,34.88581929100249
income_and_POP_WHT,1.551439648976304,65.19284357521373,34.80715642478628
income_and_POP_WHT,1.5589007717395953,65.27191128517411,34.72808871482588
income_and_POP_WHT,1.566361894502886,65.35138424213736,34.64861575786265
income_and_POP_WHT,1.5738230172661773,65.43126285232394,34.56873714767607
income_and_POP_WHT,1.5812841400294682,65.51154752492243,34.48845247507757
income_and_POP_WHT,1.5887452627927594,65.5922386720959,34.4077613279041
income_and_POP_WHT,1.5962063855560502,65.67333670898822,34.3266632910118
income_and_POP_WHT,1.6036675083193415,65.75484205373047,34.245157946269536
income_and_POP_WHT,1.6111286310826327,65.83675512744757,34.16324487255243
income_and_POP_WHT,1.6185897538459235,65.91907635426472,34.080923645735275
income_and_POP_WHT,1.6260508766092148,66.00180616131406,33.998193838685935
income_and_POP_WHT,1.6335119993725056,66.08494497874132,33.91505502125869
income_and_POP_WHT,1.6409731221357968,66.16849323971252,33.831506760287475
income_and_POP_WHT,1.6484342448990876,66.25245138042084,33.747548619579156
income_and_POP_WHT,1.6558953676623789,66.33681984009334,33.663180159906666
income_and_POP_WHT,1.6633564904256697,66.4215990609979,33.5784009390021
income_and_POP_WHT,1.670817613188961,66.50678948845022,33.49321051154977
income_and_POP_WHT,1.6782787359522522,66.59239157082078,33.40760842917923
income_and_POP_WHT,1.685739858715543,66.67840575954186,33.32159424045814
income_and_POP_WHT,1.6932009814788342,66.7648325091148,33.23516749088522
income_and_POP_WHT,1.700662104242125,66.851672277117,33.148327722882996
income_and_POP_WHT,1.7081232270054163,66.9389255242094,33.06107447579061
income_and_POP_WHT,1.715584349768707,67.0265927141435,32.9734072858565
income_and_POP_WHT,1.7230454725319984,67.11467431376897,32.885325686231035
income_and_POP_WHT,1.7305065952952892,67.20317079304091,32.796829206959096
income_and_POP_WHT,1.7379677180585804,67.29208262502739,32.7079173749726
income_and_POP_WHT,1.7454288408218712,67.381410285917,32.61858971408301
income_and_POP_WHT,1.7528899635851625,67.47115425502636,32.52884574497364
income_and_POP_WHT,1.7603510863484537,67.56131501480796,32.438684985192054
income_and_POP_WHT,1.7678122091117445,67.65189305085761,32.348106949142384
income_and_POP_WHT,1.7752733318750358,67.74288885192252,32.25711114807749
income_and_POP_WHT,1.7827344546383266,67.83430290990887,32.16569709009112
income_and_POP_WHT,1.7901955774016178,67.92613571988994,32.073864280110065
income_and_POP_WHT,1.7976567001649086,68.01838778011387,31.981612219886134
income_and_POP_WHT,1.8051178229281999,68.11105959201183,31.88894040798817
income_and_POP_WHT,1.8125789456914907,68.20415166020604,31.795848339793963
income_and_POP_WHT,1.820040068454782,68.29766449251794,31.702335507482065
income_and_POP_WHT,1.8275011912180728,68.39159859997638,31.60840140002361
income_and_POP_WHT,1.834962313981364,68.48595449682595,31.51404550317406
income_and_POP_WHT,1.8424234367446553,68.58073270053521,31.4192672994648
income_and_POP_WHT,1.849884559507946,68.67593373180516,31.324066268194834
income_and_POP_WHT,1.8573456822712373,68.77155811457777,31.228441885422225
income_and_POP_WHT,1.8648068050345281,68.86760637604435,31.132393623955647
income_and_POP_WHT,1.8722679277978194,68.96407904665426,31.035920953345723
income_and_POP_WHT,1.8797290505611102,69.06097666012353,30.93902333987646
income_and_POP_WHT,1.8871901733244014,69.15829975344357,30.841700246556414
income_and_POP_WHT,1.8946512960876922,69.25604886688998,30.743951133110027
income_and_POP_WHT,1.9021124188509835,69.35422454403133,30.645775455968664
income_and_POP_WHT,1.9095735416142743,69.45282733173819,30.547172668261798
income_and_POP_WHT,1.9170346643775655,69.55185778019205,30.44814221980795
income_and_POP_WHT,1.9244957871408568,69.65131644289431,30.348683557105687
income_and_POP_WHT,1.9319569099041476,69.75120387667552,30.24879612332449
income_and_POP_WHT,1.9394180326674388,69.85152064170441,30.14847935829559
income_and_POP_WHT,1.9468791554307296,69.9522673014973,30.047732698502706
income_and_POP_WHT,1.954340278194021,70.05344442292729,29.946555577072715
income_and_POP_WHT,1.9618014009573117,70.15505257623367,29.84494742376632
income_and_POP_WHT,1.969262523720603,70.25709233503144,29.742907664968566
income_and_POP_WHT,1.9767236464838938,70.3595642763207,29.640435723679293
income_and_POP_WHT,1.984184769247185,70.46246898049637,29.537531019503632
income_and_POP_WHT,1.9916458920104758,70.56580703135774,29.43419296864227
income_and_POP_WHT,1.999107014773767,70.66957901611825,29.33042098388175
income_and_POP_WHT,2.0065681375370583,70.77378552541529,29.226214474584715
income_and_POP_WHT,2.014029260300349,70.87842715332,29.121572846679992
income_and_POP_WHT,2.0214903830636404,70.98350449734731,29.01649550265269
income_and_POP_WHT,2.028951505826931,71.08901815846582,28.910981841534184
income_and_POP_WHT,2.0364126285902224,71.19496874110797,28.805031258892015
income_and_POP_WHT,2.0438737513535132,71.30135685318018,28.698643146819826
income_and_POP_WHT,2.0513348741168045,71.40818310607297,28.591816893927046
income_and_POP_WHT,2.0587959968800953,71.51544811467134,28.484551885328667
income_and_POP_WHT,2.0662571196433865,71.62315249736514,28.376847502634856
income_and_POP_WHT,2.0737182424066773,71.73129687605947,28.26870312394053
income_and_POP_WHT,2.0811793651699686,71.83988187618516,28.160118123814843
income_and_POP_WHT,2.08864048793326,71.94890812670938,28.051091873290613
income_and_POP_WHT,2.0961016106965507,72.05837626014632,27.941623739853682
income_and_POP_WHT,2.103562733459842,72.16828691256786,27.831713087432135
income_and_POP_WHT,2.1110238562231327,72.2786407236144,27.721359276385606
income_and_POP_WHT,2.118484978986424,72.38943833650573,27.61056166349426
income_and_POP_WHT,2.1259461017497148,72.50068039805203,27.499319601947963
income_and_POP_WHT,2.133407224513006,72.61236755866479,27.387632441335203
income_and_POP_WHT,2.140868347276297,72.724500472368,27.275499527632004
income_and_POP_WHT,2.148329470039588,72.83707979680929,27.16292020319071
income_and_POP_WHT,2.155790592802879,72.9501061932712,27.049893806728807
income_and_POP_WHT,2.16325171556617,73.06358032668247,26.93641967331752
income_and_POP_WHT,2.1707128383294614,73.17750286562956,26.822497134370437
income_and_POP_WHT,2.178173961092752,73.29187448236797,26.70812551763203
income_and_POP_WHT,2.1856350838560434,73.40669585283392,26.59330414716608
income_and_POP_WHT,2.1930962066193342,73.52196765665599,26.478032343344015
income_and_POP_WHT,2.2005573293826255,73.63769057716677,26.362309422833242
income_and_POP_WHT,2.2080184521459163,73.75386530141469,26.2461346985853
income_and_POP_WHT,2.2154795749092075,73.870492520176,26.129507479824
income_and_POP_WHT,2.2229406976724984,73.98757292796655,26.012427072033457
income_and_POP_WHT,2.2304018204357896,74.10510722305393,25.89489277694606
income_and_POP_WHT,2.237862943199081,74.22309610746964,25.776903892530363
income_and_POP_WHT,2.2453240659623717,74.34154028702115,25.65845971297885
income_and_POP_WHT,2.252785188725663,74.46044047130434,25.539559528695666
income_and_POP_WHT,2.2602463114889537,74.57979737371572,25.420202626284283
income_and_POP_WHT,2.267707434252245,74.69961171146501,25.300388288534993
income_and_POP_WHT,2.2751685570155358,74.81988420558757,25.180115794412426
income_and_POP_WHT,2.282629679778827,74.94061558095709,25.059384419042917
income_and_POP_WHT,2.290090802542118,75.0618065662982,24.938193433701812
income_and_POP_WHT,2.297551925305409,75.18345789419932,24.81654210580068
