name,x_fit,y_fit_dem,y_fit_rep
POP_HISLAT,44.42452744685351,30.498629671862304,69.5013703281377
POP_HISLAT,44.53434507205366,30.527138598847642,69.47286140115236
POP_HISLAT,44.644162697253805,30.555776743373457,69.44422325662654
POP_HISLAT,44.753980322453955,30.584544105439253,69.41545589456075
POP_HISLAT,44.863797947654106,30.613440685044512,69.38655931495549
POP_HISLAT,44.97361557285426,30.642466482188752,69.35753351781125
POP_HISLAT,45.0834331980544,30.671621496871442,69.32837850312855
POP_HISLAT,45.19325082325455,30.700905729092103,69.29909427090789
POP_HISLAT,45.3030684484547,30.730319178850195,69.2696808211498
POP_HISLAT,45.41288607365485,30.75986184614523,69.24013815385479
POP_HISLAT,45.522703698855,30.789533730976665,69.21046626902333
POP_HISLAT,45.63252132405515,30.819334833344016,69.180665166656
POP_HISLAT,45.7423389492553,30.849265153246723,69.15073484675327
POP_HISLAT,45.85215657445545,30.8793246906843,69.12067530931569
POP_HISLAT,45.96197419965559,30.909513445656202,69.0904865543438
POP_HISLAT,46.071791824855744,30.939831418161905,69.0601685818381
POP_HISLAT,46.181609450055895,30.97027860820088,69.02972139179911
POP_HISLAT,46.291427075256045,31.0008550157726,68.9991449842274
POP_HISLAT,46.40124470045619,31.031560640876517,68.96843935912348
POP_HISLAT,46.51106232565634,31.062395483512105,68.9376045164879
POP_HISLAT,46.62087995085649,31.093359543678822,68.90664045632118
POP_HISLAT,46.73069757605664,31.12445282137613,68.87554717862388
POP_HISLAT,46.840515201256785,31.155675316603475,68.84432468339654
POP_HISLAT,46.950332826456936,31.187027029360316,68.81297297063968
POP_HISLAT,47.06015045165709,31.218507959646114,68.78149204035388
POP_HISLAT,47.16996807685724,31.250118107460302,68.7498818925397
POP_HISLAT,47.27978570205739,31.281857472802336,68.71814252719767
POP_HISLAT,47.38960332725753,31.313726055671648,68.68627394432835
POP_HISLAT,47.49942095245768,31.345723856067693,68.65427614393231
POP_HISLAT,47.609238577657834,31.377850873989903,68.62214912601009
POP_HISLAT,47.719056202857985,31.410107109437725,68.58989289056227
POP_HISLAT,47.82887382805813,31.442492562410585,68.55750743758942
POP_HISLAT,47.93869145325828,31.475007232907913,68.52499276709209
POP_HISLAT,48.04850907845843,31.507651120929147,68.49234887907085
POP_HISLAT,48.15832670365858,31.540424226473707,68.45957577352631
POP_HISLAT,48.268144328858725,31.573326549541015,68.42667345045899
POP_HISLAT,48.377961954058875,31.606358090130506,68.3936419098695
POP_HISLAT,48.487779579259026,31.639518848241593,68.3604811517584
POP_HISLAT,48.59759720445918,31.672808823873687,68.3271911761263
POP_HISLAT,48.70741482965932,31.706228017026216,68.29377198297378
POP_HISLAT,48.81723245485947,31.73977642769859,68.26022357230141
POP_HISLAT,48.92705008005962,31.773454055890216,68.22654594410977
POP_HISLAT,49.03686770525977,31.807260901600497,68.1927390983995
POP_HISLAT,49.14668533045992,31.84119696482886,68.15880303517115
POP_HISLAT,49.25650295566007,31.87526224557469,68.12473775442531
POP_HISLAT,49.36632058086022,31.90945674383739,68.09054325616262
POP_HISLAT,49.47613820606037,31.943780459616356,68.05621954038365
POP_HISLAT,49.58595583126051,31.978233392910997,68.021766607089
POP_HISLAT,49.695773456460664,32.0128155437207,67.98718445627931
POP_HISLAT,49.805591081660815,32.04752691204486,67.95247308795514
POP_HISLAT,49.915408706860966,32.08236749788286,67.91763250211713
POP_HISLAT,50.02522633206111,32.1173373012341,67.8826626987659
POP_HISLAT,50.13504395726126,32.15243632209794,67.84756367790207
POP_HISLAT,50.24486158246141,32.18766456047379,67.81233543952622
POP_HISLAT,50.35467920766156,32.22302201636101,67.77697798363899
POP_HISLAT,50.464496832861705,32.25850868975898,67.741491310241
POP_HISLAT,50.574314458061856,32.29412458066709,67.70587541933291
POP_HISLAT,50.68413208326201,32.3298696890847,67.67013031091528
POP_HISLAT,50.79394970846216,32.365744015011195,67.63425598498881
POP_HISLAT,50.9037673336623,32.40174755844591,67.5982524415541
POP_HISLAT,51.01358495886245,32.43788031938825,67.56211968061176
POP_HISLAT,51.1234025840626,32.47414229783755,67.52585770216245
