name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_ASN,1.3263478441660963,7.871339033119466,92.12866096688053
income_and_POP_ASN,1.332600947629162,7.885694275419773,92.11430572458022
income_and_POP_ASN,1.3388540510922273,7.9001939501888065,92.09980604981118
income_and_POP_ASN,1.345107154555293,7.914838057426607,92.0851619425734
income_and_POP_ASN,1.3513602580183588,7.929626597133205,92.0703734028668
income_and_POP_ASN,1.3576133614814245,7.944559569308626,92.05544043069138
income_and_POP_ASN,1.3638664649444903,7.959636973952912,92.04036302604709
income_and_POP_ASN,1.370119568407556,7.974858811066091,92.02514118893392
income_and_POP_ASN,1.3763726718706217,7.990225080648199,92.0097749193518
income_and_POP_ASN,1.3826257753336875,8.005735782699269,91.99426421730074
income_and_POP_ASN,1.3888788787967532,8.021390917219332,91.97860908278066
income_and_POP_ASN,1.395131982259819,8.037190484208425,91.96280951579156
income_and_POP_ASN,1.4013850857228847,8.053134483666584,91.94686551633342
income_and_POP_ASN,1.40763818918595,8.069222915593837,91.93077708440616
income_and_POP_ASN,1.4138912926490157,8.085455779990228,91.91454422000976
income_and_POP_ASN,1.4201443961120814,8.10183307685579,91.89816692314422
income_and_POP_ASN,1.4263974995751472,8.11835480619055,91.88164519380945
income_and_POP_ASN,1.432650603038213,8.135020967994556,91.86497903200545
income_and_POP_ASN,1.4389037065012786,8.151831562267835,91.84816843773217
income_and_POP_ASN,1.4451568099643444,8.168786589010429,91.83121341098958
income_and_POP_ASN,1.45140991342741,8.18588604822237,91.81411395177763
income_and_POP_ASN,1.4576630168904758,8.203129939903695,91.7968700600963
income_and_POP_ASN,1.4639161203535416,8.220518264054446,91.77948173594555
income_and_POP_ASN,1.4701692238166069,8.238051020674652,91.76194897932535
income_and_POP_ASN,1.4764223272796726,8.255728209764357,91.74427179023564
income_and_POP_ASN,1.4826754307427383,8.273549831323598,91.72645016867641
income_and_POP_ASN,1.488928534205804,8.29151588535241,91.70848411464759
income_and_POP_ASN,1.4951816376688698,8.309626371850833,91.69037362814917
income_and_POP_ASN,1.5014347411319355,8.327881290818908,91.67211870918109
income_and_POP_ASN,1.5076878445950013,8.346280642256671,91.65371935774334
income_and_POP_ASN,1.513940948058067,8.364824426164159,91.63517557383584
income_and_POP_ASN,1.5201940515211327,8.383512642541415,91.61648735745858
income_and_POP_ASN,1.5264471549841985,8.402345291388476,91.59765470861153
income_and_POP_ASN,1.5327002584472638,8.421322372705383,91.57867762729462
income_and_POP_ASN,1.5389533619103295,8.440443886492178,91.55955611350782
income_and_POP_ASN,1.5452064653733952,8.459709832748894,91.54029016725111
income_and_POP_ASN,1.551459568836461,8.479120211475582,91.52087978852443
income_and_POP_ASN,1.5577126722995267,8.498675022672272,91.50132497732774
income_and_POP_ASN,1.5639657757625924,8.518374266339015,91.48162573366099
income_and_POP_ASN,1.5702188792256582,8.538217942475843,91.46178205752416
income_and_POP_ASN,1.576471982688724,8.558206051082806,91.4417939489172
income_and_POP_ASN,1.5827250861517896,8.57833859215994,91.42166140784006
income_and_POP_ASN,1.5889781896148554,8.598615565707291,91.40138443429272
income_and_POP_ASN,1.5952312930779207,8.619036971724894,91.3809630282751
income_and_POP_ASN,1.6014843965409864,8.639602810212798,91.36039718978721
income_and_POP_ASN,1.6077375000040521,8.660313081171049,91.33968691882896
income_and_POP_ASN,1.6139906034671179,8.681167784599682,91.31883221540032
income_and_POP_ASN,1.6202437069301836,8.702166920498746,91.29783307950126
income_and_POP_ASN,1.6264968103932493,8.723310488868277,91.27668951113172
income_and_POP_ASN,1.632749913856315,8.74459848970833,91.25540151029166
income_and_POP_ASN,1.6390030173193808,8.766030923018942,91.23396907698105
income_and_POP_ASN,1.6452561207824465,8.787607788800155,91.21239221119984
income_and_POP_ASN,1.6515092242455123,8.80932908705202,91.19067091294798
income_and_POP_ASN,1.657762327708578,8.831194817774579,91.16880518222543
income_and_POP_ASN,1.6640154311716433,8.853204980967874,91.14679501903214
income_and_POP_ASN,1.670268534634709,8.875359576631956,91.12464042336804
income_and_POP_ASN,1.6765216380977748,8.897658604766866,91.10234139523314
income_and_POP_ASN,1.6827747415608405,8.920102065372653,91.07989793462735
income_and_POP_ASN,1.6890278450239062,8.94268995844936,91.05731004155064
income_and_POP_ASN,1.695280948486972,8.965422283997034,91.03457771600296
income_and_POP_ASN,1.7015340519500377,8.988299042015724,91.01170095798427
income_and_POP_ASN,1.7077871554131034,9.011320232505474,90.98867976749453
income_and_POP_ASN,1.7140402588761692,9.034485855466334,90.96551414453367
income_and_POP_ASN,1.720293362339235,9.057795910898347,90.94220408910165
income_and_POP_ASN,1.7265464658023002,9.081250398801565,90.91874960119843
income_and_POP_ASN,1.732799569265366,9.104849319176033,90.89515068082396
income_and_POP_ASN,1.7390526727284317,9.1285926720218,90.87140732797819
income_and_POP_ASN,1.7453057761914974,9.152480457338918,90.84751954266108
income_and_POP_ASN,1.7515588796545631,9.176512675127428,90.82348732487257
income_and_POP_ASN,1.7578119831176289,9.200689325387383,90.79931067461261
income_and_POP_ASN,1.7640650865806946,9.225010408118834,90.77498959188117
income_and_POP_ASN,1.7703181900437603,9.249475923321828,90.75052407667818
income_and_POP_ASN,1.776571293506826,9.274085870996414,90.72591412900358
income_and_POP_ASN,1.7828243969698918,9.298840251142645,90.70115974885736
income_and_POP_ASN,1.789077500432957,9.323739063760565,90.67626093623944
income_and_POP_ASN,1.7953306038960228,9.34878230885023,90.65121769114978
income_and_POP_ASN,1.8015837073590886,9.373969986411689,90.6260300135883
income_and_POP_ASN,1.8078368108221543,9.399302096444991,90.60069790355502
income_and_POP_ASN,1.81408991428522,9.424778638950192,90.57522136104981
income_and_POP_ASN,1.8203430177482858,9.450399613927338,90.54960038607265
income_and_POP_ASN,1.8265961212113515,9.476165021376485,90.52383497862351
income_and_POP_ASN,1.8328492246744172,9.502074861297679,90.49792513870231
income_and_POP_ASN,1.839102328137483,9.52812913369098,90.47187086630902
income_and_POP_ASN,1.8453554316005487,9.554327838556432,90.44567216144357
income_and_POP_ASN,1.851608535063614,9.580670975894092,90.4193290241059
income_and_POP_ASN,1.8578616385266797,9.607158545704015,90.39284145429599
income_and_POP_ASN,1.8641147419897455,9.633790547986253,90.36620945201375
income_and_POP_ASN,1.8703678454528112,9.660566982740857,90.33943301725914
income_and_POP_ASN,1.876620948915877,9.68748784996788,90.31251215003213
income_and_POP_ASN,1.8828740523789427,9.714553149667378,90.28544685033262
income_and_POP_ASN,1.8891271558420084,9.741762881839406,90.2582371181606
income_and_POP_ASN,1.8953802593050741,9.769117046484018,90.23088295351597
income_and_POP_ASN,1.9016333627681399,9.796615643601266,90.20338435639874
income_and_POP_ASN,1.9078864662312056,9.824258673191208,90.17574132680879
income_and_POP_ASN,1.9141395696942713,9.852046135253897,90.1479538647461
income_and_POP_ASN,1.9203926731573366,9.87997802978939,90.12002197021062
income_and_POP_ASN,1.9266457766204024,9.90805435679774,90.09194564320225
income_and_POP_ASN,1.932898880083468,9.936275116279008,90.063724883721
income_and_POP_ASN,1.9391519835465338,9.964640308233246,90.03535969176676
income_and_POP_ASN,1.9454050870095996,9.993149932660511,90.0068500673395
income_and_POP_ASN,1.9516581904726653,10.02180398956086,89.97819601043915
income_and_POP_ASN,1.957911293935731,10.050602478934351,89.94939752106565
income_and_POP_ASN,1.9641643973987968,10.079545400781043,89.92045459921897
income_and_POP_ASN,1.9704175008618625,10.108632755100986,89.89136724489902
income_and_POP_ASN,1.9766706043249282,10.137864541894244,89.86213545810577
income_and_POP_ASN,1.9829237077879935,10.16724076116087,89.83275923883912
income_and_POP_ASN,1.9891768112510593,10.19676141290093,89.80323858709906
income_and_POP_ASN,1.995429914714125,10.226426497114476,89.77357350288553
income_and_POP_ASN,2.0016830181771907,10.256236013801573,89.74376398619842
income_and_POP_ASN,2.0079361216402565,10.286189962962272,89.71381003703772
income_and_POP_ASN,2.014189225103322,10.316288344596634,89.68371165540336
income_and_POP_ASN,2.020442328566388,10.346531158704723,89.65346884129528
income_and_POP_ASN,2.0266954320294537,10.376918405286597,89.62308159471341
income_and_POP_ASN,2.0329485354925194,10.407450084342312,89.59254991565768
income_and_POP_ASN,2.039201638955585,10.43812619587193,89.56187380412807
income_and_POP_ASN,2.0454547424186504,10.468946739875514,89.53105326012448
income_and_POP_ASN,2.051707845881716,10.499911716353123,89.50008828364687
income_and_POP_ASN,2.057960949344782,10.53102112530482,89.46897887469518
