name,x_fit,y_fit_dem,y_fit_rep
POP_ASN,30.03969704214827,6.947722237994157,93.05227776200586
POP_ASN,30.095607913821553,6.9510564528624865,93.04894354713753
POP_ASN,30.151518785494844,6.954440376966965,93.04555962303304
POP_ASN,30.207429657168127,6.9578740103076,93.0421259896924
POP_ASN,30.263340528841418,6.961357352884397,93.03864264711561
POP_ASN,30.319251400514702,6.964890404697358,93.03510959530264
POP_ASN,30.375162272187993,6.968473165746492,93.03152683425351
POP_ASN,30.431073143861283,6.972105636031801,93.0278943639682
POP_ASN,30.486984015534567,6.9757878155532875,93.02421218444671
POP_ASN,30.542894887207858,6.979519704310964,93.02048029568904
POP_ASN,30.59880575888114,6.983301302304833,93.01669869769516
POP_ASN,30.654716630554432,6.987132609534896,93.01286739046512
POP_ASN,30.710627502227716,6.991013626001165,93.00898637399884
POP_ASN,30.766538373901007,6.994944351703637,93.00505564829636
POP_ASN,30.82244924557429,6.9989247866423225,93.00107521335768
POP_ASN,30.87836011724758,7.00295493081723,92.99704506918278
POP_ASN,30.934270988920865,7.007034784228358,92.99296521577165
POP_ASN,30.990181860594156,7.011164346875716,92.98883565312428
POP_ASN,31.04609273226744,7.015343618759311,92.9846563812407
POP_ASN,31.10200360394073,7.019572599879144,92.98042740012086
POP_ASN,31.157914475614014,7.023851290235224,92.97614870976479
POP_ASN,31.213825347287305,7.028179689827555,92.97182031017245
POP_ASN,31.26973621896059,7.03255779865614,92.96744220134386
POP_ASN,31.32564709063388,7.036985616720992,92.963014383279
POP_ASN,31.38155796230717,7.04146314402211,92.9585368559779
POP_ASN,31.437468833980454,7.045990380559503,92.9540096194405
POP_ASN,31.493379705653744,7.050567326333177,92.94943267366683
POP_ASN,31.549290577327028,7.055193981343136,92.94480601865686
POP_ASN,31.60520144900032,7.0598703455893865,92.94012965441063
POP_ASN,31.661112320673602,7.064596419071935,92.93540358092807
POP_ASN,31.717023192346893,7.069372201790785,92.93062779820922
POP_ASN,31.772934064020177,7.074197693745944,92.92580230625406
POP_ASN,31.828844935693468,7.07907289493742,92.92092710506257
POP_ASN,31.88475580736675,7.083997805365216,92.91600219463479
POP_ASN,31.940666679040042,7.08897242502934,92.91102757497067
POP_ASN,31.996577550713326,7.093996753929796,92.9060032460702
POP_ASN,32.05248842238662,7.099070792066592,92.90092920793342
POP_ASN,32.1083992940599,7.104194539439732,92.89580546056027
POP_ASN,32.16431016573319,7.109367996049228,92.89063200395077
POP_ASN,32.220221037406475,7.114591161895079,92.88540883810492
POP_ASN,32.276131909079766,7.119864036977291,92.88013596302271
POP_ASN,32.332042780753056,7.125186621295877,92.87481337870412
POP_ASN,32.38795365242634,7.130558914850839,92.86944108514916
POP_ASN,32.44386452409963,7.135980917642184,92.86401908235781
POP_ASN,32.499775395772915,7.1414526296699155,92.85854737033009
POP_ASN,32.555686267446205,7.1469740509340465,92.85302594906595
POP_ASN,32.61159713911949,7.152545181434575,92.84745481856542
POP_ASN,32.66750801079278,7.158166021171517,92.84183397882849
POP_ASN,32.72341888246606,7.163836570144869,92.83616342985512
POP_ASN,32.779329754139354,7.169556828354644,92.83044317164536
POP_ASN,32.83524062581264,7.1753267958008475,92.82467320419914
POP_ASN,32.89115149748593,7.181146472483485,92.81885352751651
POP_ASN,32.94706236915921,7.187015858402565,92.81298414159744
POP_ASN,33.0029732408325,7.192934953558093,92.8070650464419
