Precinct_key,MEDN_INC,PCT_DEM,PCT_REP
01073003240,63977.0,43.97590361445783,56.024096385542165
01073003230,68642.0,11.85064935064935,88.14935064935064
01073005050,56667.0,3.6720321931589535,96.32796780684104
01073005040,118555.0,7.533539731682147,92.46646026831785
01073005035,106938.0,15.271966527196653,84.72803347280335
01073005030,183500.0,5.379513633014001,94.620486366986
01073005020,108409.0,6.212765957446809,93.7872340425532
01073004240,50538.0,14.717741935483872,85.28225806451613
01073004230,97443.0,14.341846758349705,85.6581532416503
01073004220,108750.0,6.506238859180035,93.49376114081997
01073004210,101771.0,31.46551724137931,68.53448275862068
01073004170,75592.0,19.363395225464192,80.63660477453581
01073004120,49013.0,5.492851768246802,94.5071482317532
01073004100,58958.0,4.706640876853642,95.29335912314636
01073002430,0.0,16.079295154185022,83.92070484581498
01073002420,23088.0,12.166666666666668,87.83333333333333
01073002410,71750.0,7.525773195876289,92.47422680412372
01073002400,0.0,10.413694721825962,89.58630527817404
01073002390,34261.0,10.096818810511756,89.90318118948825
01073002380,33375.0,10.3988603988604,89.60113960113961
01073002370,71750.0,12.874779541446207,87.12522045855378
01073002360,23419.0,12.762237762237763,87.23776223776224
01073002340,17593.0,8.680142687277051,91.31985731272295
01073002330,57139.0,7.242063492063493,92.7579365079365
01073002320,35455.0,8.618654073199528,91.38134592680048
01073002310,43125.0,9.323116219667945,90.67688378033205
01073002300,28932.0,9.159347553324968,90.84065244667502
01073002290,27056.0,6.886792452830188,93.11320754716981
01073002280,0.0,6.8932955618508025,93.10670443814921
01073003210,0.0,9.46822308690013,90.53177691309988
01073003190,43304.0,6.841611996251172,93.15838800374883
01073003160,175494.0,3.945945945945946,96.05405405405405
01073003140,68580.0,12.372881355932204,87.62711864406779
01073003130,145272.0,8.066298342541437,91.93370165745857
01073003120,43654.0,6.093489148580968,93.90651085141903
01073003110,74928.0,8.36197021764032,91.63802978235968
01073003090,68580.0,6.471631205673758,93.52836879432624
01073003070,76250.0,16.937354988399072,83.06264501160094
01073003060,76324.0,2.697708795269771,97.30229120473022
01073003050,82115.0,3.804064616988015,96.19593538301199
01073003040,143125.0,3.9016568679850345,96.09834313201496
01073002440,52344.0,21.856287425149702,78.1437125748503
01073005230,155760.0,8.257918552036198,91.7420814479638
01073003260,51667.0,44.24242424242424,55.757575757575765
01073003100,58295.0,25.0,75.0
01073003180,76250.0,41.24293785310734,58.75706214689266
01073004180,72024.0,17.718446601941746,82.28155339805825
01073003170,64786.0,39.89071038251366,60.10928961748634
01073003220,60231.0,41.24293785310734,58.75706214689266
01073004150,72024.0,12.046204620462046,87.95379537953795
01073004130,107612.0,13.272727272727272,86.72727272727273
01073004080,74483.0,7.6923076923076925,92.3076923076923
01073005260,0.0,23.7012987012987,76.2987012987013
01073005250,245870.0,10.879284649776453,89.12071535022355
01073005240,44318.0,9.012345679012345,90.98765432098766
01073005220,100182.0,17.505995203836928,82.49400479616307
01073005210,200526.0,5.761641673243883,94.23835832675613
01073005200,106938.0,9.29936305732484,90.70063694267516
01073005190,167344.0,10.488505747126437,89.51149425287356
01073004200,50714.0,7.700421940928271,92.29957805907173
01073004015,50714.0,10.096818810511756,89.90318118948825
01073004050,74483.0,5.5682684973302825,94.43173150266972
01073004110,77049.0,6.196943972835315,93.80305602716469
01073004140,98438.0,8.220720720720722,91.77927927927928
01073004190,97443.0,6.576576576576576,93.42342342342343
01073001130,50560.0,4.3817527010804325,95.61824729891957
01073001310,44063.0,8.202247191011235,91.79775280898876
01073003280,68667.0,26.545454545454543,73.45454545454545
01073003200,0.0,16.367713004484305,83.6322869955157
01073003150,50707.0,28.076923076923077,71.92307692307692
01073001030,82917.0,2.682837192208747,97.31716280779126
01073003080,116250.0,4.464831804281346,95.53516819571865
01073002350,159167.0,4.2540792540792545,95.74592074592074
01073001350,56058.0,9.567496723460026,90.43250327653998
01073003010,143125.0,6.397896581945661,93.60210341805434
01073003015,143125.0,4.959239130434782,95.04076086956522
01073005180,167344.0,10.54913294797688,89.45086705202311
01073005110,188375.0,6.347826086956522,93.65217391304348
01073003025,95352.0,5.375552282768778,94.62444771723122
01073003020,95352.0,5.151729004940014,94.84827099505999
01073003035,82115.0,5.206847360912981,94.79315263908703
01073003030,55179.0,5.716523101018011,94.28347689898199
01097000025,23438.0,7.054545454545455,92.94545454545454
01097000052,83571.0,7.655880031570639,92.34411996842937
01097000009,25234.0,19.13214990138067,80.86785009861933
01097000064,39338.0,5.4771315640880855,94.52286843591192
01097000018,104635.0,27.09497206703911,72.90502793296089
01097000086,70556.0,13.876967095851217,86.12303290414879
01097000059,60819.0,6.889204545454546,93.11079545454545
01097000067,60819.0,4.862155388471178,95.13784461152882
01097000029,47067.0,4.630071599045346,95.36992840095465
01097000040,162098.0,15.132605304212168,84.86739469578784
01097000056,112090.0,4.316866933689364,95.68313306631063
01097000016,47067.0,4.729400292540224,95.27059970745978
01097000083,70556.0,15.348101265822786,84.65189873417721
01097000008,44886.0,33.56401384083045,66.43598615916954
01097000034,58068.0,7.163958641063515,92.83604135893648
01097000088,61250.0,28.783382789317507,71.2166172106825
01097000062,88833.0,14.285714285714285,85.71428571428571
01097000069,88833.0,9.194312796208532,90.80568720379148
01097000087,61250.0,40.58577405857741,59.41422594142259
01097000055,54219.0,10.083160083160084,89.91683991683992
01097000054,37697.0,6.6438356164383565,93.35616438356165
01097000039,66375.0,12.247474747474747,87.75252525252525
01097000033,36364.0,6.8454481298518,93.15455187014821
01097000058,75838.0,30.030959752321984,69.96904024767801
01097000027,65500.0,8.931860036832411,91.06813996316758
01097000065,0.0,7.415902140672783,92.58409785932722
01097000066,122200.0,6.43236074270557,93.56763925729443
01097000032,17759.0,6.797477224947442,93.20252277505256
01097000068,88833.0,8.691756272401435,91.30824372759857
01097000084,70556.0,20.905172413793103,79.09482758620689
01097000028,64274.0,3.9852095316351686,96.01479046836484
01097000076,110571.0,13.79800853485064,86.20199146514936
01097000075,53125.0,13.07277628032345,86.92722371967655
01097000038,34727.0,5.257452574525745,94.74254742547426
01097000073,87286.0,20.59447983014862,79.40552016985139
01097000042,75341.0,7.957342083675144,92.04265791632486
01097000050,73281.0,11.31855309218203,88.68144690781797
01097000036,0.0,14.969135802469136,85.03086419753086
01097000021,64755.0,50.520833333333336,49.47916666666667
01097000041,30000.0,9.719438877755511,90.28056112224448
01097000079,62095.0,13.108108108108107,86.89189189189189
01097000035,0.0,5.394883203559511,94.6051167964405
01097000080,68438.0,28.115942028985508,71.8840579710145
01097000037,34727.0,6.703524533517623,93.29647546648238
01097000030,34550.0,9.18560606060606,90.81439393939394
01097000082,72188.0,10.509209100758396,89.4907908992416
01097000077,62095.0,31.3915857605178,68.6084142394822
01097000045,112090.0,7.722929936305732,92.27707006369427
01097000049,34727.0,6.811797752808989,93.18820224719101
01097000053,32639.0,6.671251719394773,93.32874828060523
01097000019,24830.0,13.79800853485064,86.20199146514936
01097000020,45854.0,7.822580645161291,92.1774193548387
01097000017,154438.0,20.082815734989648,79.91718426501035
01097000015,43814.0,13.661971830985916,86.33802816901408
01097000012,154438.0,13.547486033519554,86.45251396648045
01097000005,77969.0,30.124223602484474,69.87577639751554
01097000014,47067.0,24.25,75.75
01097000024,47067.0,9.938524590163935,90.06147540983606
01097000023,85893.0,6.2946138870863075,93.70538611291369
01097000081,75536.0,18.40607210626186,81.59392789373814
01097000074,41184.0,9.979423868312757,90.02057613168725
01097000011,31071.0,10.753880266075388,89.24611973392462
01097000001,66799.0,44.4954128440367,55.5045871559633
01097000002,42733.0,13.79800853485064,86.20199146514936
01097000006,117609.0,32.33333333333333,67.66666666666666
01097000031,23884.0,8.276450511945391,91.72354948805462
01097000026,45278.0,6.470980653769179,93.52901934623083
01097000004,115852.0,8.333333333333332,91.66666666666666
01097000013,61927.0,19.36127744510978,80.63872255489022
01097000007,44736.0,22.716627634660423,77.28337236533957
01097000063,34576.0,9.344894026974952,90.65510597302506
01097000070,46705.0,5.829326923076923,94.17067307692307
01097000043,0.0,9.150943396226415,90.84905660377358
01097000044,112090.0,5.736250739207569,94.26374926079242
01097000051,87286.0,7.619795758051846,92.38020424194815
01097000022,85893.0,15.421303656597773,84.57869634340223
01097000046,87286.0,13.719943422913719,86.28005657708628
01097000060,107021.0,6.792717086834734,93.20728291316527
01097000061,53333.0,6.807017543859649,93.19298245614036
01101000502,71835.0,32.68608414239482,67.31391585760518
01101000210,71835.0,17.32418524871355,82.67581475128645
01101000205,79119.0,5.5770292655991165,94.42297073440088
01101000209,79119.0,44.29824561403509,55.70175438596491
01101000204,73125.0,2.5143141647996017,97.4856858352004
01101000305,23077.0,2.8125870231133385,97.18741297688666
01101000510,175972.0,4.6118721461187215,95.38812785388127
01101000103,123182.0,4.6118721461187215,95.38812785388127
01101000101,0.0,6.7333333333333325,93.26666666666667
01101000304,91667.0,7.209136331192005,92.790863668808
01101000306,68701.0,7.004160887656033,92.99583911234397
01101000410,0.0,4.7709022201228155,95.22909777987718
01101000411,36845.0,56.424581005586596,43.575418994413404
01101000104,0.0,5.389541088580576,94.61045891141943
01101000203,23958.0,8.625106746370625,91.37489325362938
01101000401,23594.0,9.950738916256158,90.04926108374384
01101000405,44107.0,11.002178649237472,88.99782135076254
01101000409,0.0,11.92443919716647,88.07556080283354
01101000207,42639.0,23.933649289099527,76.06635071090048
01101000512,175972.0,5.029880478087649,94.97011952191235
01101000202,50426.0,3.6942209217264086,96.30577907827359
01101000412,115417.0,14.366998577524893,85.6330014224751
01101000105,0.0,3.3915379449294827,96.60846205507052
01101000201,37375.0,4.038384646141544,95.96161535385845
01101000506,42857.0,56.424581005586596,43.575418994413404
01101000503,48500.0,50.753768844221106,49.246231155778894
01101000211,34521.0,10.71049840933192,89.28950159066808
01101000402,23958.0,5.6550951847704365,94.34490481522955
01101000413,70172.0,5.124302384576357,94.87569761542363
01101000408,62768.0,13.593539703903096,86.40646029609691
01101000407,34615.0,11.995249406175772,88.00475059382423
01101000106,73125.0,4.1615162752369175,95.83848372476308
01101000511,0.0,14.985163204747776,85.01483679525222
01101000403,23958.0,6.89419795221843,93.10580204778157
01101000301,62768.0,6.09167671893848,93.90832328106153
01101000107,32240.0,6.922549691569568,93.07745030843043
01101000406,34615.0,16.3961038961039,83.6038961038961
01101000509,42857.0,6.7921990585070615,93.20780094149293
01101000504,74087.0,33.77926421404682,66.22073578595318
01101000507,74087.0,40.89068825910931,59.10931174089069
01101000508,74087.0,37.96992481203007,62.03007518796993
01101000302,136375.0,8.073541167066347,91.92645883293366
01101000404,108542.0,7.674772036474165,92.32522796352583
01101000505,42857.0,3.7700634565136246,96.22993654348637
01101000501,143958.0,4.29421768707483,95.70578231292517
01101000208,48625.0,20.240480961923847,79.75951903807615
01101000206,48625.0,7.234957020057306,92.76504297994269
01101000303,59412.0,7.616892911010558,92.38310708898945
01101000102,0.0,3.7841888347695765,96.21581116523042
01103002501,38348.0,52.02020202020202,47.97979797979798
01103000901,59643.0,29.597701149425287,70.40229885057471
01103000801,99618.0,36.267605633802816,63.732394366197184
01103000701,99618.0,36.01398601398601,63.98601398601399
01103000601,47736.0,51.5,48.5
01103000301,32017.0,47.24770642201835,52.752293577981646
01103002801,85632.0,65.18987341772153,34.810126582278485
01103000312,37609.0,25.183374083129586,74.81662591687042
01103000501,53167.0,18.864468864468865,81.13553113553114
01103000402,50583.0,17.60683760683761,82.39316239316238
01103000303,44955.0,7.299787384833452,92.70021261516655
01103002401,59643.0,64.77987421383648,35.22012578616352
01103002301,59643.0,71.52777777777779,28.47222222222222
01103000306,65802.0,19.581749049429657,80.41825095057035
01103000101,39485.0,55.67567567567567,44.32432432432433
01103000309,75139.0,32.594936708860764,67.40506329113924
01103001601,65802.0,23.356009070294785,76.64399092970523
01103000304,40329.0,10.446247464503044,89.55375253549695
01103000307,65986.0,33.33333333333333,66.66666666666666
01103000315,53167.0,9.894332372718539,90.10566762728146
01103000201,52389.0,65.18987341772153,34.810126582278485
01103001501,89191.0,14.246196403872752,85.75380359612724
01103001401,86339.0,47.03196347031963,52.96803652968036
01103001502,89191.0,15.396113602391628,84.60388639760838
01103001701,0.0,48.35680751173709,51.64319248826291
01103001801,85632.0,35.034013605442176,64.96598639455783
01103001901,85632.0,65.60509554140127,34.394904458598724
01103000310,65802.0,8.612040133779264,91.38795986622074
01103002001,85632.0,62.80487804878049,37.19512195121951
01103002101,86339.0,49.75845410628019,50.24154589371981
01103002701,0.0,73.57142857142858,26.42857142857143
01103001001,85268.0,63.190184049079754,36.809815950920246
01103000311,52232.0,8.194112967382656,91.80588703261733
01103000401,53167.0,34.7972972972973,65.2027027027027
01103001301,73523.0,35.6401384083045,64.3598615916955
01103000403,65986.0,23.953488372093023,76.04651162790698
01103000308,149071.0,9.753787878787879,90.24621212121212
01103000314,89615.0,16.559485530546624,83.44051446945338
01103002201,86339.0,41.53225806451613,58.46774193548387
01115000023,50972.0,55.8252427184466,44.1747572815534
01115000021,83333.0,91.26984126984127,8.73015873015873
01115000002,40972.0,67.2514619883041,32.748538011695906
01115000009,40972.0,34.84848484848485,65.15151515151516
01115000012,69271.0,36.624203821656046,63.37579617834395
01115000007,100405.0,33.14121037463977,66.85878962536023
01115000013,61094.0,36.507936507936506,63.49206349206349
01115000019,61495.0,17.53048780487805,82.46951219512195
01115000020,84808.0,30.74866310160428,69.25133689839572
01115000030,98438.0,28.75,71.25
01115000031,93227.0,15.333333333333332,84.66666666666667
01115000025,106667.0,13.529411764705882,86.47058823529412
01115000018,66042.0,64.97175141242938,35.02824858757062
01115000001,83333.0,23.04609218436874,76.95390781563127
01115000028,45173.0,89.14728682170544,10.852713178294573
01115000027,38304.0,87.78625954198473,12.213740458015266
01115000011,83333.0,73.71794871794873,26.282051282051285
01115000022,42083.0,75.16339869281046,24.836601307189543
01115000029,117992.0,74.19354838709677,25.806451612903224
01115000006,80665.0,59.58549222797927,40.41450777202073
01115000004,75260.0,16.335227272727273,83.66477272727273
01115000005,24227.0,43.72623574144487,56.27376425855514
01115000017,100286.0,8.582089552238806,91.4179104477612
01115000026,100286.0,38.46153846153847,61.53846153846154
01115000003,69492.0,30.831099195710454,69.16890080428955
01115000024,61571.0,47.91666666666667,52.083333333333336
01115000015,61571.0,12.016718913270637,87.98328108672936
01115000010,115406.0,54.761904761904766,45.23809523809524
01115000016,73289.0,52.995391705069125,47.004608294930875
01115000014,61094.0,72.32704402515722,27.67295597484277
01123000203,70057.0,44.565217391304344,55.434782608695656
01123000201,112132.0,54.18502202643172,45.81497797356828
01123001201,47829.0,46.7680608365019,53.2319391634981
01123000401,35132.0,70.28571428571428,29.714285714285715
01123001701,63981.0,71.51162790697676,28.488372093023255
01123000501,63981.0,65.07936507936508,34.92063492063492
01123001204,47829.0,24.748490945674046,75.25150905432596
01123001203,44063.0,46.41509433962264,53.58490566037736
01123000901,61190.0,42.2680412371134,57.73195876288659
01123001501,42250.0,14.186851211072666,85.81314878892734
01123000801,23606.0,55.90909090909091,44.09090909090909
01123001801,108500.0,38.4375,61.5625
01123000303,68621.0,71.51162790697676,28.488372093023255
01123000701,67292.0,13.697104677060135,86.30289532293986
01123001401,57769.0,48.23529411764706,51.76470588235295
01123001001,61190.0,65.42553191489363,34.57446808510639
01123000302,68621.0,77.35849056603774,22.641509433962266
01123000101,48409.0,21.92513368983957,78.07486631016043
01123000102,0.0,11.081081081081082,88.91891891891892
01123000202,70057.0,19.339622641509436,80.66037735849056
01123001601,42250.0,84.82758620689656,15.172413793103448
01123000601,63981.0,74.09638554216868,25.903614457831324
01123001101,57769.0,56.94444444444444,43.05555555555556
01123001301,63042.0,84.24657534246576,15.753424657534246
01123000103,0.0,26.33832976445396,73.66167023554604
01123000301,35132.0,69.88636363636364,30.113636363636363
010170003-A,42250.0,85.0,15.0
01017000014,31292.0,1.0035419126328218,98.99645808736717
010170010-A,58750.0,19.767441860465116,80.23255813953489
010170007-A,47875.0,15.887850467289718,84.11214953271028
01017000007,48724.0,1.0161386730424387,98.98386132695755
01017000009,42250.0,9.13978494623656,90.86021505376344
01017000013,48724.0,3.8288288288288284,96.17117117117117
01017000005,36979.0,9.042553191489363,90.95744680851064
01017000008,71250.0,1.5653775322283612,98.43462246777163
010170005-A,56310.0,12.592592592592592,87.4074074074074
01017000004,42250.0,27.86885245901639,72.1311475409836
01017000002,36979.0,10.897435897435898,89.1025641025641
01017000006,70435.0,11.888111888111888,88.11188811188812
01017000001,36979.0,15.887850467289718,84.11214953271028
01017000012,57152.0,11.971830985915492,88.02816901408451
01017000010,58750.0,4.156479217603912,95.84352078239608
01043000016,87632.0,29.054054054054053,70.94594594594594
