Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
01065000003,POP_WHT,-0.16166930424194165,55.08474576271186,44.91525423728814
01065000005,POP_WHT,-1.2822975081917622,21.1038961038961,78.8961038961039
01077000113,POP_WHT,-0.9327639513757089,18.246445497630333,81.75355450236967
01087000203,POP_WHT,-0.8705354807761627,27.102803738317753,72.89719626168224
01093000004,POP_WHT,0.8267116865594677,65.95744680851064,34.04255319148936
01093000005,POP_WHT,0.37757526071178427,71.53846153846153,28.46153846153846
01093000011,POP_WHT,0.7129355148113341,84.54545454545455,15.454545454545453
01093000018,POP_WHT,0.15071461239617323,57.05521472392638,42.944785276073624
01093000015,POP_WHT,0.23265351488437658,33.45323741007194,66.54676258992805
0109300009S,POP_WHT,0.4153015652126626,80.17241379310344,19.82758620689655
0109300009N,POP_WHT,-0.44595308232093966,68.38235294117648,31.61764705882353
01093000001,POP_WHT,0.8267116865594677,19.537815126050422,80.46218487394958
01107001300,POP_WHT,-1.09489195835037,80.45112781954887,19.548872180451127
01107001800,POP_WHT,-1.09489195835037,76.42857142857142,23.57142857142857
01119000004,POP_WHT,-1.5857971906747999,10.294117647058822,89.70588235294117
01119000002,POP_WHT,-0.9508866285423423,41.31944444444444,58.68055555555556
01127000033,POP_WHT,0.11641121991334177,84.66666666666667,15.333333333333332
01127000034,POP_WHT,0.0636345520371378,65.80310880829016,34.196891191709845
01127000006,POP_WHT,0.2995347923143373,81.93548387096774,18.064516129032256
01127000024,POP_WHT,0.2995347923143373,78.39506172839506,21.604938271604937
01127000042,POP_WHT,-0.41255819865652377,62.87128712871287,37.12871287128713
01127000038,POP_WHT,0.02127851325487798,75.14792899408283,24.85207100591716
01127000015,POP_WHT,0.5926445488639926,45.84837545126354,54.151624548736464
01127000008,POP_WHT,0.05280517867772001,22.841726618705035,77.15827338129496
01127000043,POP_WHT,0.19068653386662762,76.50602409638554,23.49397590361446
01127000028,POP_WHT,0.3106743877154329,52.47933884297521,47.5206611570248
01127000027,POP_WHT,0.19068653386662762,88.19444444444444,11.805555555555555
01127000004,POP_WHT,-0.014720017116429285,20.352564102564102,79.6474358974359
01127000007,POP_WHT,0.26363952768234883,36.285714285714285,63.714285714285715
01127000001,POP_WHT,0.26363952768234883,28.99543378995434,71.00456621004567
01027001001,POP_WHT,-0.2791353518269786,50.0,50.0
01027000802,POP_WHT,0.4120267252428022,57.446808510638306,42.5531914893617
01027000901,POP_WHT,0.9117576402918235,22.31404958677686,77.68595041322314
01027001201,POP_WHT,0.6490294593122581,56.25,43.75
01027001601,POP_WHT,0.5372627434161309,7.3569482288828345,92.64305177111717
01027000801,POP_WHT,0.4120267252428022,21.6,78.4
01027000101,POP_WHT,-0.25120989146174283,75.0,25.0
01027000301,POP_WHT,-0.2945305324402102,30.337078651685395,69.66292134831461
01027000401,POP_WHT,0.6490294593122581,5.242718446601942,94.75728155339806
01027000102,POP_WHT,-0.11520266435696702,47.368421052631575,52.63157894736842
01027000201,POP_WHT,0.4755231891690182,54.0,46.0
01031000002,POP_WHT,0.1757283091305561,52.54237288135594,47.45762711864407
01031000019,POP_WHT,0.4708675346417383,75.60975609756098,24.390243902439025
01031000021,POP_WHT,0.1696995183601503,83.78378378378379,16.216216216216218
01031000024,POP_WHT,0.8916017253257532,18.452380952380953,81.54761904761905
01031000017,POP_WHT,0.4708675346417383,43.05555555555556,56.94444444444444
01031000028,POP_WHT,-1.1108158545038278,4.409672830725462,95.59032716927453
01031000018,POP_WHT,0.8467761509589196,22.463768115942027,77.53623188405797
01031000027,POP_WHT,0.8916017253257532,3.399122807017544,96.60087719298247
01031000025,POP_WHT,0.4708675346417383,10.163934426229508,89.8360655737705
01031000016,POP_WHT,0.415658851983227,11.923076923076923,88.07692307692308
01055001101,POP_WHT,-0.13497480580201085,40.74074074074074,59.25925925925925
01055000105,POP_WHT,-1.2359461354813255,20.833333333333336,79.16666666666666
01055000103,POP_WHT,-1.1257584442832056,5.408062930186824,94.59193706981318
01055000102,POP_WHT,-0.4316174650878703,10.223048327137546,89.77695167286245
01055001001,POP_WHT,-0.5651641418346843,27.363184079601986,72.636815920398
01055000101,POP_WHT,-0.15813435736756565,9.892086330935252,90.10791366906474
01055000104,POP_WHT,-1.1257584442832056,8.957654723127035,91.04234527687296
01055000111,POP_WHT,-0.4844821043268167,5.223171889838556,94.77682811016145
01055000801,POP_WHT,0.4222285313186093,12.702078521939955,87.29792147806005
01055000301,POP_WHT,0.8369896757393875,33.95061728395062,66.0493827160494
01055000201,POP_WHT,0.8052553806859981,7.724719101123595,92.2752808988764
01055001603,POP_WHT,0.14223352607371156,32.35294117647059,67.64705882352942
01055001901,POP_WHT,0.14223352607371156,39.568345323741006,60.431654676258994
01055001701,POP_WHT,0.20760675115684551,46.21848739495798,53.78151260504202
01055000110,POP_WHT,-0.28739800145791106,13.513513513513514,86.48648648648648
01055000107,POP_WHT,0.00433616375513244,6.111111111111111,93.88888888888889
01055000106,POP_WHT,1.4891291681714405,12.941176470588237,87.05882352941177
01055002301,POP_WHT,0.46268210144608535,6.485849056603773,93.51415094339622
01055002401,POP_WHT,0.7249501650029747,20.99236641221374,79.00763358778626
01055000501,POP_WHT,-0.5811156881675474,10.805500982318271,89.19449901768172
01055000401,POP_WHT,0.5873827022603049,12.850467289719624,87.14953271028037
01055000109,POP_WHT,0.2530974092092726,4.560530679933665,95.43946932006634
010050005-1,POP_WHT,-0.4420245078905786,1.5105740181268883,98.48942598187311
010050005-3,POP_WHT,-0.002680341111581136,0.6451612903225806,99.35483870967742
010050005-2,POP_WHT,-0.6019034758031151,0.9090909090909091,99.0909090909091
010050005-4,POP_WHT,-0.002680341111581136,1.0224948875255624,98.97750511247445
01005000004,POP_WHT,-0.2849021449357538,2.100840336134454,97.89915966386555
01005000007,POP_WHT,-1.1451462062986781,1.070663811563169,98.92933618843684
01087000101,POP_WHT,-0.6387500521076561,8.153701968134957,91.84629803186503
01087000211,POP_WHT,-0.6387500521076561,6.749418153607448,93.25058184639255
01087000413,POP_WHT,-0.6387500521076561,20.47058823529412,79.52941176470588
01085000021,POP_WHT,0.019287073688447315,44.04145077720207,55.95854922279793
01085000071,POP_WHT,-1.2007785890767475,17.634854771784234,82.36514522821577
01085000081,POP_WHT,-1.0253289613665422,43.81443298969072,56.18556701030928
01085000061,POP_WHT,0.019287073688447315,11.821974965229485,88.17802503477051
01085000131,POP_WHT,-1.0253289613665422,14.480408858603067,85.51959114139693
01085000141,POP_WHT,-0.3255585796828274,31.02189781021898,68.97810218978103
01085000091,POP_WHT,-1.0253289613665422,15.769944341372913,84.2300556586271
01037000013,POP_WHT,0.505254340279222,64.91228070175438,35.08771929824561
010370004-2,POP_WHT,-1.3956421138699886,37.37373737373738,62.62626262626263
01037000012,POP_WHT,0.25205253686643236,46.25,53.75
010370004-1,POP_WHT,0.5372627434161309,5.110497237569061,94.88950276243095
01037000003,POP_WHT,0.25205253686643236,10.72463768115942,89.27536231884058
01037000019,POP_WHT,1.363527223844054,14.453125,85.546875
01119000007,POP_WHT,-1.3987153181516532,10.144927536231885,89.85507246376811
01119000008,POP_WHT,-1.3987153181516532,51.293103448275865,48.706896551724135
01119000010,POP_WHT,-1.707281107231822,29.310344827586203,70.6896551724138
01119000009,POP_WHT,-1.5599798215529375,36.84210526315789,63.1578947368421
010290004-3,POP_WHT,0.39021834192156507,59.183673469387756,40.816326530612244
010290001-5,POP_WHT,0.2686273004464509,67.44186046511628,32.55813953488372
010290001-2,POP_WHT,0.28220983887922535,38.15789473684211,61.8421052631579
010290001-1,POP_WHT,0.40183745712260477,65.9090909090909,34.090909090909086
010290001-3,POP_WHT,0.4128729360068112,57.99999999999999,42.0
010290001-6,POP_WHT,0.2686273004464509,67.44186046511628,32.55813953488372
010290001-4,POP_WHT,0.4128729360068112,52.72727272727272,47.27272727272727
010290003-1,POP_WHT,0.39021834192156507,49.152542372881356,50.847457627118644
010290004-1,POP_WHT,1.0069825175737503,74.35897435897436,25.64102564102564
010290004-2,POP_WHT,-0.2430454002130949,19.333333333333332,80.66666666666666
010290004-4,POP_WHT,0.6413233377017318,65.9090909090909,34.090909090909086
010290003-2,POP_WHT,0.6413233377017318,42.64705882352941,57.35294117647059
010290004-5,POP_WHT,0.39021834192156507,35.80246913580247,64.19753086419753
01063000104,POP_WHT,-1.0417611377793126,23.595505617977526,76.40449438202246
01063000202,POP_WHT,-1.555875310719157,44.36619718309859,55.633802816901415
01063000503,POP_WHT,-2.0511826245407585,23.684210526315788,76.31578947368422
01063000105,POP_WHT,-0.3585413358784526,26.582278481012654,73.41772151898735
01065000002,POP_WHT,-1.555875310719157,15.70048309178744,84.29951690821255
01063000502,POP_WHT,-2.0511826245407585,19.090909090909093,80.9090909090909
01063000401,POP_WHT,-1.038011811797646,9.84375,90.15625
01063000402,POP_WHT,-1.707281107231822,20.192307692307693,79.8076923076923
01063000501,POP_WHT,-1.707281107231822,19.32515337423313,80.67484662576688
01063000302,POP_WHT,-0.674348402832407,11.954459203036052,88.04554079696395
01063000201,POP_WHT,-2.0511826245407585,10.277324632952691,89.72267536704732
01063000101,POP_WHT,-1.3763802277166373,29.30232558139535,70.69767441860465
01063000301,POP_WHT,-1.157706747248378,12.18568665377176,87.81431334622823
01021000240,POP_WHT,0.632173971761854,4.338842975206612,95.66115702479338
01021000250,POP_WHT,0.212391749120943,11.797752808988763,88.20224719101124
01021000260,POP_WHT,0.5751187156234856,7.420494699646643,92.57950530035336
01021000270,POP_WHT,0.632173971761854,10.194174757281553,89.80582524271846
01021000200,POP_WHT,0.632173971761854,9.375,90.625
01021000160,POP_WHT,0.012134056869693766,5.011933174224343,94.98806682577565
01041000013,POP_WHT,-0.5052579078314193,49.39759036144578,50.602409638554214
01041000003,POP_WHT,0.49831490683210566,10.353535353535353,89.64646464646465
01041000004,POP_WHT,0.040349004584279036,59.42028985507246,40.57971014492754
01041000018,POP_WHT,-0.17867497351582723,56.16438356164384,43.83561643835616
01041000006,POP_WHT,-0.22633452008715244,24.550898203592812,75.44910179640718
01041000008,POP_WHT,-0.4399163215988536,78.84615384615384,21.153846153846153
01041000015,POP_WHT,0.46886407023635157,31.538461538461537,68.46153846153847
01041000010,POP_WHT,0.29442837804559086,50.0,50.0
01041000016,POP_WHT,-0.25859151406326053,10.459183673469388,89.54081632653062
01041000017,POP_WHT,-0.4399163215988536,68.33333333333333,31.666666666666664
01041000014,POP_WHT,-0.25859151406326053,19.523809523809526,80.47619047619048
01041000009,POP_WHT,0.46886407023635157,13.898305084745763,86.10169491525423
010450008-2,POP_WHT,0.7887470371497884,15.0,85.0
010450008-1,POP_WHT,1.2232999959896735,9.635974304068522,90.36402569593149
01045000016,POP_WHT,0.8916017253257532,7.3409461663947795,92.65905383360521
01045000003,POP_WHT,0.030756465138145117,6.364922206506366,93.63507779349364
010450007-1,POP_WHT,0.3620295925256545,52.94117647058824,47.05882352941176
01045000015,POP_WHT,-0.34566337476798265,20.179372197309416,79.82062780269058
01045000014,POP_WHT,0.4241669490911165,18.75,81.25
01045000004,POP_WHT,0.4918354286556735,25.423728813559322,74.57627118644068
010450007-2,POP_WHT,1.1964536461714739,28.662420382165603,71.3375796178344
01031000014,POP_WHT,0.3620295925256545,57.407407407407405,42.592592592592595
01045000001,POP_WHT,0.07079358354503751,2.2277227722772275,97.77227722772277
01055001601,POP_WHT,0.322123173824232,19.71326164874552,80.28673835125448
01107004100,POP_WHT,-1.09489195835037,38.35125448028674,61.648745519713266
01107004300,POP_WHT,-1.1030719247367922,78.67647058823529,21.323529411764707
01107005300,POP_WHT,-0.14330931441605,89.16666666666667,10.833333333333334
01107005100,POP_WHT,-0.14330931441605,20.6963249516441,79.3036750483559
01107001500,POP_WHT,-0.14330931441605,16.984126984126984,83.01587301587303
01107004200,POP_WHT,-1.1675380392248436,18.838028169014084,81.16197183098592
01107004500,POP_WHT,-1.7501980890425526,33.22981366459628,66.77018633540372
01107002100,POP_WHT,-2.0511826245407585,42.125984251968504,57.874015748031496
01107002200,POP_WHT,-2.0511826245407585,7.234617985125085,92.76538201487492
01013000011,POP_WHT,-0.6924130838460965,8.666666666666668,91.33333333333333
01013000123,POP_WHT,-1.529296445688584,1.5494636471990464,98.45053635280095
01013009120,POP_WHT,-1.4489155575185881,2.2260273972602738,97.77397260273972
01013000150,POP_WHT,-0.3725564504968758,65.0,35.0
01013000182,POP_WHT,-1.529296445688584,8.024691358024691,91.9753086419753
01013000130,POP_WHT,-0.6924130838460965,13.402061855670103,86.5979381443299
01129000013,POP_WHT,0.5273174615782934,21.93877551020408,78.06122448979592
01129000003,POP_WHT,-0.27079150530713314,34.03693931398417,65.96306068601582
01129000004,POP_WHT,-0.27079150530713314,92.14285714285714,7.857142857142857
01129000005,POP_WHT,-0.27079150530713314,97.72727272727273,2.272727272727273
01129000002,POP_WHT,-0.4484354961614255,52.6530612244898,47.3469387755102
01129000015,POP_WHT,-0.31555846395262943,42.295081967213115,57.70491803278689
01129000016,POP_WHT,-0.4484354961614255,57.333333333333336,42.66666666666667
01129000007,POP_WHT,0.14918475577703477,94.85294117647058,5.147058823529411
01129000014,POP_WHT,-0.31555846395262943,41.34615384615385,58.65384615384615
01129000009,POP_WHT,0.009160108470860184,42.43421052631579,57.56578947368421
01129000008,POP_WHT,-0.9330211309940246,74.56647398843931,25.43352601156069
01129000006,POP_WHT,-0.27079150530713314,64.82412060301507,35.175879396984925
01129000012,POP_WHT,-0.8974583770391814,58.63636363636363,41.36363636363637
01129000010,POP_WHT,-0.8974583770391814,94.16058394160584,5.839416058394161
011290013-1,POP_WHT,-0.4832720267280047,35.53719008264463,64.46280991735537
01129000001,POP_WHT,-0.31555846395262943,88.96551724137932,11.03448275862069
01129000011,POP_WHT,0.5273174615782934,85.43046357615894,14.56953642384106
01129000017,POP_WHT,-0.019674317328181368,49.42528735632184,50.57471264367817
01011000009,POP_WHT,-0.44917009409180986,4.8034934497816595,95.19650655021834
010110008-1,POP_WHT,1.1592084266138438,11.702127659574469,88.29787234042553
010110008-2,POP_WHT,-0.8302879505908994,11.224489795918368,88.77551020408163
01011000003,POP_WHT,-1.1448570350329903,0.6351039260969976,99.364896073903
010110001-2,POP_WHT,-1.3682996429982552,8.527131782945736,91.47286821705426
01133000010,POP_WHT,0.608087775242232,93.00699300699301,6.993006993006993
01133000016,POP_WHT,0.6046444963241395,93.00699300699301,6.993006993006993
01133000006,POP_WHT,0.42291568474026386,84.71337579617835,15.286624203821656
01133000014,POP_WHT,0.5656716329647236,78.23529411764706,21.764705882352942
01133000002,POP_WHT,0.4153015652126626,49.44237918215613,50.55762081784386
01133000001,POP_WHT,0.354212004966237,53.2,46.8
01133000015,POP_WHT,0.6046444963241395,69.63350785340315,30.36649214659686
01133000017,POP_WHT,0.6046444963241395,67.17171717171718,32.82828282828283
01133000013,POP_WHT,0.2836718125381385,76.4367816091954,23.563218390804597
01133000018,POP_WHT,0.34951828262164,51.55038759689923,48.44961240310077
01133000004,POP_WHT,0.4153015652126626,92.36111111111111,7.638888888888889
01133000005,POP_WHT,0.646998310400008,72.6775956284153,27.322404371584703
01133000007,POP_WHT,0.354212004966237,85.25641025641025,14.743589743589745
01133000003,POP_WHT,0.4153015652126626,87.5,12.5
01133000009,POP_WHT,0.13194100456093188,51.55038759689923,48.44961240310077
01133000008,POP_WHT,-0.37624299904318637,71.12299465240642,28.87700534759358
01131006001,POP_WHT,-0.28501909529236,48.33948339483395,51.66051660516605
01131005004,POP_WHT,-0.8964384431159446,42.950819672131146,57.049180327868854
01131001004,POP_WHT,-1.3174493146950874,76.60818713450293,23.391812865497073
01131002009,POP_WHT,-1.3174493146950874,79.8780487804878,20.121951219512198
01131001003,POP_WHT,-1.3174493146950874,81.36645962732919,18.633540372670808
01131002007,POP_WHT,-0.937367357423228,48.161764705882355,51.83823529411765
010190015-1,POP_WHT,0.20400961723925404,23.75,76.25
010190015-2,POP_WHT,0.44858515389573017,24.050632911392405,75.9493670886076
01019000002,POP_WHT,0.3856907687578138,54.285714285714285,45.714285714285715
010190001-2,POP_WHT,0.3856907687578138,27.536231884057973,72.46376811594203
010190001-1,POP_WHT,0.18219863647875534,47.5,52.5
01019000013,POP_WHT,0.2095148419558161,11.44578313253012,88.55421686746988
01019000012,POP_WHT,-0.5841888325679114,4.810126582278481,95.18987341772151
01019000019,POP_WHT,0.20400961723925404,34.54545454545455,65.45454545454545
01019000016,POP_WHT,0.44858515389573017,36.53846153846153,63.46153846153846
01019000020,POP_WHT,0.40183745712260477,29.6875,70.3125
010190018-2,POP_WHT,0.38610304168198983,54.285714285714285,45.714285714285715
010190018-1,POP_WHT,0.26460899833651264,44.18604651162791,55.81395348837209
01019000017,POP_WHT,0.26460899833651264,27.142857142857142,72.85714285714285
01019000005,POP_WHT,0.4276639431305181,42.22222222222222,57.77777777777777
01019000008,POP_WHT,0.409435684082524,8.878504672897195,91.1214953271028
01019000009,POP_WHT,0.2095148419558161,20.652173913043477,79.34782608695652
